0.045147829489125435,0.045147829489125435,0.045147829489125435,0.045147829489125435,0.045147829489125435,0.045147829489125435,0.045147829489125435,0.045147829489125435,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04094390282141125,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002764553682481,0.04002648357935157,0.04002648357935157,0.04002648357935157,0.04002648357935157,0.04002648357935157,0.03947552860075143,0.03947552860075143,0.03947552860075143,0.03947552860075143,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098,0.03874576915995098
0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04331850602210763,0.04130802298855818,0.04130802298855818,0.04130802298855818,0.04130802298855818,0.04130802298855818,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03983948854007813,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091,0.03947703302990091
0.04642135873044562,0.04642135873044562,0.04642135873044562,0.04642135873044562,0.04642135873044562,0.04642135873044562,0.04642135873044562,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04350265610024129,0.04350265610024129,0.04259008160928812,0.04259008160928812,0.042039796896683135,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040395623402782355,0.040394448602621424,0.040394448602621424,0.040394448602621424,0.040394448602621424,0.04020912922833575,0.04020912922833575,0.04020912922833575,0.04020912922833575,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.040026146611684355,0.03947619703207683,0.03947619703207683,0.03947619703207683,0.03947619703207683,0.03947619703207683,0.03947619703207683,0.03947619703207683,0.03947619703207683,0.03947619703207683
0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.0409437370895821,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.038561449680648785,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142,0.03838080565630142
0.04642135873044562,0.04642135873044562,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04331365026298284,0.04240292450752514,0.04240292450752514,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.040026977105499406,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038744098998972354,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566,0.038743931432473566
0.0480668654176577,0.0480668654176577,0.04661336241798497,0.04661336241798497,0.04661336241798497,0.04661336241798497,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.041307522123731344,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021264078613096,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04021246404628376,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.04020980132900043,0.040026474406003154,0.040026474406003154,0.040026474406003154,0.040026474406003154,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328,0.03984015880607328
0.04276804456965544,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.039844169394025464,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704,0.03855877779001704
0.04916342975892474,0.045147829489125435,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04459353418856826,0.04130802298855818,0.04130802298855818,0.04130802298855818,0.04130802298855818,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.040390771312996954,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911,0.04002397558587911
0.04880915748714154,0.04880915748714154,0.047706417036126325,0.047706417036126325,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264,0.03947536103425264
0.04477902846803139,0.04477902846803139,0.04477902846803139,0.04477902846803139,0.04477902846803139,0.04477902846803139,0.04350399296289198,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.04313518827245866,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.040393944068455534,0.03966118677737407,0.03966118677737407,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03928786329548317,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761,0.03911273245356761
